/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_18_441.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_18_441.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_18_441.jpg,0,0,0,27.82087
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_18_508.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_18_508.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_18_508.jpg,0,0,0,27.59842
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_18_576.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_18_576.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_18_576.jpg,0,0,0,27.43276
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_18_675.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_18_675.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_18_675.jpg,0,0,0,27.15887
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_18_769.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_18_769.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_18_769.jpg,0,0,0,26.88774
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_18_844.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_18_844.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_18_844.jpg,0,0,0,26.6728
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_18_926.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_18_926.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_18_926.jpg,0,0,0,26.45959
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_18_995.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_18_995.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_18_995.jpg,0,0,0,26.30081
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_064.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_064.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_064.jpg,0,0,0,26.09059
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_132.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_132.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_132.jpg,0,0,0,25.93404
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_211.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_211.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_211.jpg,0,0,0,25.72677
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_297.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_297.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_297.jpg,0,0,0,25.52117
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_370.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_370.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_370.jpg,0,0,0,25.31722
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_463.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_463.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_463.jpg,0,0,0,25.0646
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_533.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_533.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_533.jpg,0,0,0,24.91425
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_599.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_599.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_599.jpg,0,0,0,24.7648
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_669.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_669.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_669.jpg,0,0,0,24.56693
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_743.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_743.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_743.jpg,0,0,0,24.37066
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_825.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_825.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_825.jpg,0,0,0,24.17598
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_896.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_896.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_896.jpg,0,0,0,24.03099
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_19_965.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_19_965.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_19_965.jpg,0,0,0,23.83903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_056.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_056.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_056.jpg,0,0,0,23.64862
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_149.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_149.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_149.jpg,0,0,0,23.41275
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_223.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_223.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_223.jpg,0,0,0,23.22577
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_313.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_313.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_313.jpg,0,0,0,23.04029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_386.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_386.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_386.jpg,0,0,0,22.85631
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_457.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_457.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_457.jpg,0,0,0,22.71929
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_528.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_528.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_528.jpg,0,0,0,22.53789
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_597.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_597.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_597.jpg,0,0,0,22.40279
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_676.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_676.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_676.jpg,0,0,0,22.22394
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_761.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_761.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_761.jpg,0,0.2569442,0,22.16846
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_856.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_856.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_856.jpg,0,0.54252,0,22.37562
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_923.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_923.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_923.jpg,0,0.743145,0,22.84985
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_20_990.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_20_990.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_20_990.jpg,0,0.6932069,0,23.27252
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_063.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_063.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_063.jpg,0,0.4740211,0,23.65785
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_140.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_140.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_140.jpg,0,0.2750459,0,23.79128
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_220.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_220.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_220.jpg,0,0.002132893,0,23.72433
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_299.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_299.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_299.jpg,0,0,0,23.52903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_377.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_377.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_377.jpg,0,0,0,23.33952
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_445.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_445.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_445.jpg,0.05,0,0,23.152
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_517.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_517.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_517.jpg,0.2,0,0,22.99588
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_591.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_591.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_591.jpg,0.02695513,0,0,22.80009
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_667.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_667.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_667.jpg,0,0,0,22.61584
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_745.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_745.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_745.jpg,0,0.2319059,0,22.55393
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_825.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_825.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_825.jpg,0,0.123441,0,22.60835
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_898.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_898.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_898.jpg,0,0,0,22.48749
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_21_988.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_21_988.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_21_988.jpg,0,0,0,22.27311
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_060.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_060.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_060.jpg,0,0.08912373,0,22.13436
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_133.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_133.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_133.jpg,0,0.286908,0,22.12793
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_222.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_222.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_222.jpg,0,0.3807149,0,22.35269
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_299.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_299.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_299.jpg,0,0.149997,0,22.46101
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_372.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_372.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_372.jpg,0,0,0,22.32648
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_448.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_448.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_448.jpg,0,0,0,22.15228
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_518.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_518.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_518.jpg,0,0,0,22.03723
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_587.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_587.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_587.jpg,0,0,0,21.85999
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_661.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_661.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_661.jpg,0,0,0,21.71732
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_734.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_734.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_734.jpg,0.15,0,0,21.53701
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_805.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_805.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_805.jpg,0.35,0,0,21.45843
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_874.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_874.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_874.jpg,0.1857333,0,0,21.18781
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_22_941.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_22_941.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_22_941.jpg,0.01601422,0,0,21.03839
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_015.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_015.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_015.jpg,0,0.06955504,0,20.8837
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_083.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_083.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_083.jpg,0,0.3065851,0,20.92755
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_167.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_167.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_167.jpg,0,0.2878375,0,21.04228
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_246.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_246.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_246.jpg,0,0.05206168,0,20.97522
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_320.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_320.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_320.jpg,0,0,0,20.99173
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_393.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_393.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_393.jpg,0,0,0,20.8375
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_465.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_465.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_465.jpg,0,0.08196008,0,20.71481
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_551.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_551.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_551.jpg,0,0.3419251,0,20.78827
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_638.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_638.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_638.jpg,0,0.1652044,0,20.93156
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_720.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_720.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_720.jpg,0,0,0,20.86932
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_37_23_789.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_37_23_789.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_37_23_789.jpg,0,0,0,20.70896
